dataset,plugin,codec,level,compressed_size,compress_cpu,compress_wall,decompress_cpu,decompress_wall
urls.10K,lzma,lzma1,2,169573,0.761056,0.761938,0.075504,0.075622
urls.10K,lzma,lzma1,3,168353,0.913010,0.914064,0.075178,0.075307
urls.10K,lzma,lzma1,4,161819,1.307655,1.308961,0.077601,0.077688
urls.10K,lzma,lzma1,5,157757,1.741974,1.743735,0.076886,0.077013
urls.10K,lzma,lzma1,6,151137,2.546539,2.549546,0.075540,0.075657
urls.10K,lzma,lzma1,7,151137,2.628006,2.631274,0.075989,0.076133
urls.10K,lzma,lzma1,8,151137,2.792587,2.795812,0.076569,0.076677
urls.10K,lzma,lzma1,9,151137,2.756638,2.760152,0.077916,0.078037
urls.10K,lzma,lzma2,1,173058,0.616740,0.617629,0.077174,0.077283
urls.10K,lzma,lzma2,2,169593,0.772321,0.773303,0.077035,0.080286
urls.10K,lzma,lzma2,3,168373,0.923197,0.924267,0.075562,0.075654
urls.10K,lzma,lzma2,4,161839,1.323402,1.325151,0.078132,0.078236
urls.10K,lzma,lzma2,5,157777,1.760010,1.827894,0.080102,0.083398
urls.10K,lzma,lzma2,6,151157,2.581665,2.585588,0.076214,0.076305
urls.10K,lzma,lzma2,7,151157,2.657700,2.660434,0.076554,0.076646
urls.10K,lzma,lzma2,8,151157,2.782562,2.786870,0.077215,0.077331
urls.10K,lzma,lzma2,9,151157,2.786606,2.789540,0.078605,0.078736
urls.10K,lzma,lzma,1,173050,0.607110,0.607891,0.076779,0.076872
urls.10K,lzma,lzma,2,169586,0.761762,0.762618,0.075534,0.075636
urls.10K,lzma,lzma,3,168366,0.912923,0.914125,0.075216,0.075300
urls.10K,lzma,lzma,4,161832,1.307030,1.309014,0.077567,0.077661
urls.10K,lzma,lzma,5,157770,1.743581,1.745820,0.076963,0.077060
urls.10K,lzma,lzma,6,151150,2.547104,2.550813,0.075601,0.078802
urls.10K,lzma,lzma,7,151150,2.664383,2.669742,0.075885,0.075990
urls.10K,lzma,lzma,8,151150,2.761642,2.765096,0.076603,0.076719
urls.10K,lzma,lzma,9,151150,2.763565,2.766469,0.077954,0.081124
urls.10K,lzma,xz,1,173116,0.619534,0.620600,0.083254,0.083351
urls.10K,lzma,xz,2,169652,0.776014,0.776795,0.082021,0.082162
urls.10K,lzma,xz,3,168432,0.924693,0.925951,0.082848,0.086228
urls.10K,lzma,xz,4,161896,1.329453,1.330896,0.084217,0.084347
urls.10K,lzma,xz,5,157836,1.769165,1.770835,0.083631,0.083746
urls.10K,lzma,xz,6,151216,2.573517,2.576219,0.082359,0.082507
urls.10K,lzma,xz,7,151216,2.738068,2.742253,0.082694,0.082817
urls.10K,lzma,xz,8,151216,2.784866,2.788320,0.083419,0.083516
urls.10K,lzma,xz,9,151216,2.788330,2.792302,0.084767,0.084900
urls.10K,lzo,lzo1b,1,310657,0.032990,0.033218,0.016716,0.016769
urls.10K,lzo,lzo1b,2,304825,0.032737,0.032976,0.016670,0.016709
urls.10K,lzo,lzo1b,3,302811,0.033865,0.034104,0.016686,0.016729
urls.10K,lzo,lzo1b,4,302582,0.038011,0.038281,0.017171,0.018181
urls.10K,lzo,lzo1b,5,299579,0.038881,0.039121,0.016966,0.017020
urls.10K,lzo,lzo1b,6,294949,0.040757,0.041002,0.016896,0.016947
urls.10K,lzo,lzo1b,7,296432,0.047591,0.047846,0.016911,0.016952
urls.10K,lzo,lzo1b,8,289577,0.051194,0.051440,0.016903,0.016943
urls.10K,lzo,lzo1b,9,284967,0.060720,0.060990,0.017016,0.017063
urls.10K,lzo,lzo1b,99,270276,0.114375,0.114734,0.016928,0.016977
urls.10K,lzo,lzo1b,999,245400,1.111401,1.113485,0.016084,0.017033
urls.10K,lzo,lzo1c,1,343254,0.029179,0.029403,0.016544,0.016587
urls.10K,lzo,lzo1c,2,337167,0.030485,0.031928,0.016558,0.016597
urls.10K,lzo,lzo1c,3,334986,0.030309,0.030546,0.016619,0.016677
urls.10K,lzo,lzo1c,4,329255,0.038523,0.041910,0.017611,0.017652
urls.10K,lzo,lzo1c,5,324827,0.039245,0.039484,0.017574,0.017627
urls.10K,lzo,lzo1c,6,321013,0.040310,0.040544,0.017581,0.017636
urls.10K,lzo,lzo1c,7,322668,0.047703,0.047961,0.017981,0.019494
urls.10K,lzo,lzo1c,8,317650,0.050276,0.050518,0.017534,0.017577
urls.10K,lzo,lzo1c,9,312649,0.057367,0.057629,0.017611,0.017654
urls.10K,lzo,lzo1c,99,306035,0.111616,0.111949,0.017543,0.017598
urls.10K,lzo,lzo1c,999,288102,0.287515,0.303467,0.017172,0.017231
urls.10K,lzo,lzo1f,1,346793,0.030574,0.030810,0.016506,0.016547
urls.10K,lzo,lzo1f,999,291234,0.307513,0.308076,0.017571,0.017629
urls.10K,lzo,lzo1x,1,340207,0.021586,0.021772,0.016428,0.016474
urls.10K,lzo,lzo1x,11,376694,0.021138,0.021310,0.015732,0.015785
urls.10K,lzo,lzo1x,12,356560,0.020878,0.021053,0.016081,0.016131
urls.10K,lzo,lzo1x,15,345505,0.020913,0.021103,0.016479,0.017216
urls.10K,lzo,lzo1x,999,247800,1.121893,1.123345,0.016573,0.016621
urls.10K,lzo,lzo1y,1,340581,0.021559,0.021749,0.016453,0.016499
urls.10K,lzo,lzo1y,999,249970,1.100781,1.102122,0.016626,0.016676
urls.10K,lzo,lzo1z,999,248094,1.168530,1.208783,0.017015,0.017054
urls.10K,ms-compress,lznt1,,395772,0.197457,0.197745,0.018862,0.018902
urls.10K,ms-compress,xpress,,311041,0.082684,0.082991,0.017444,0.017487
urls.10K,ms-compress,xpress-huffman,,223991,0.183222,0.183717,0.021556,0.022786
urls.10K,ncompress,compress,,303931,0.195208,0.195680,0.044103,0.044191
urls.10K,pithy,pithy,0,343976,0.020444,0.020653,0.011169,0.011208
urls.10K,pithy,pithy,1,345637,0.021015,0.021191,0.011078,0.011122
urls.10K,pithy,pithy,2,316942,0.025598,0.027786,0.011782,0.011820
urls.10K,pithy,pithy,3,313304,0.025685,0.025895,0.011768,0.011806
urls.10K,pithy,pithy,4,291887,0.033413,0.033651,0.012624,0.012658
urls.10K,pithy,pithy,5,291492,0.033392,0.033632,0.012663,0.013212
urls.10K,pithy,pithy,6,277044,0.043349,0.043609,0.013324,0.013362
urls.10K,pithy,pithy,7,277412,0.044330,0.044586,0.013245,0.013282
urls.10K,pithy,pithy,8,268062,0.052622,0.052906,0.014190,0.015008
urls.10K,pithy,pithy,9,267902,0.054777,0.055097,0.013738,0.013773
urls.10K,quicklz,quicklz,,304587,0.021092,0.021873,0.022897,0.022946
urls.10K,snappy,snappy,,335387,0.021806,0.021989,0.012198,0.012240
urls.10K,snappy,snappy-framed,,335515,0.032886,0.032948,0.024066,0.024107
urls.10K,wflz,wflz,1,328855,0.048470,0.048735,0.011066,0.011098
urls.10K,wflz,wflz,2,290457,68.227661,68.280815,0.010978,0.011019
urls.10K,wflz,wflz-chunked,1,404016,0.054287,0.054564,0.009764,0.009802
urls.10K,wflz,wflz-chunked,2,387520,7.081238,7.088829,0.009804,0.009836
urls.10K,yalz77,yalz77,,252641,0.158632,0.159230,0.019762,0.019827
urls.10K,zlib,deflate,1,253257,0.108066,0.108207,0.023231,0.023275
urls.10K,zlib,deflate,2,246673,0.118305,0.118513,0.023182,0.024081
urls.10K,zlib,deflate,3,243415,0.133526,0.158043,0.023215,0.024463
urls.10K,zlib,deflate,4,228587,0.169494,0.169711,0.022524,0.022563
urls.10K,zlib,deflate,5,223770,0.212859,0.244452,0.022446,0.023307
urls.10K,zlib,deflate,6,222607,0.234777,0.235416,0.022162,0.022205
urls.10K,zlib,deflate,7,220909,0.264913,0.274704,0.022004,0.022049
urls.10K,zlib,deflate,8,218922,0.362307,0.363036,0.021943,0.021980
urls.10K,zlib,deflate,9,218902,0.380962,0.381447,0.021908,0.021953
urls.10K,zlib,gzip,1,253275,0.111425,0.111584,0.027871,0.027937
urls.10K,zlib,gzip,2,246691,0.122871,0.123162,0.027409,0.027506
urls.10K,zlib,gzip,3,243433,0.135916,0.136180,0.026800,0.026845
urls.10K,zlib,gzip,4,228605,0.172164,0.172384,0.026667,0.026719
urls.10K,zlib,gzip,5,223788,0.207686,0.207915,0.026348,0.026400
urls.10K,zlib,gzip,6,222625,0.234644,0.234989,0.026293,0.026344
urls.10K,zlib,gzip,7,220927,0.263754,0.264152,0.026100,0.026143
urls.10K,zlib,gzip,8,218940,0.374196,0.374600,0.026014,0.026067
urls.10K,zlib,gzip,9,218920,0.373764,0.374318,0.026367,0.026442
urls.10K,zlib,zlib,1,253263,0.109452,0.109621,0.026112,0.026159
urls.10K,zlib,zlib,2,246679,0.120223,0.120369,0.025866,0.025913
urls.10K,zlib,zlib,3,243421,0.132858,0.133187,0.025937,0.025988
urls.10K,zlib,zlib,4,228593,0.172190,0.172465,0.025424,0.025470
urls.10K,zlib,zlib,5,223776,0.213835,0.228392,0.025135,0.025179
urls.10K,zlib,zlib,6,222613,0.240215,0.240663,0.025049,0.025093
urls.10K,zlib,zlib,7,220915,0.263160,0.263523,0.024895,0.024935
urls.10K,zlib,zlib,8,218928,0.359807,0.360446,0.025112,0.026451
urls.10K,zlib,zlib,9,218908,0.370682,0.371533,0.024814,0.024870
urls.10K,zlib-ng,deflate,1,253260,0.110783,0.112370,0.023302,0.023341
urls.10K,zlib-ng,deflate,2,246682,0.121555,0.125562,0.022983,0.023032
urls.10K,zlib-ng,deflate,3,243461,0.135355,0.135505,0.022789,0.022839
urls.10K,zlib-ng,deflate,4,228628,0.171758,0.171966,0.022607,0.022645
urls.10K,zlib-ng,deflate,5,223850,0.204838,0.205117,0.022288,0.022324
urls.10K,zlib-ng,deflate,6,222607,0.246034,0.246348,0.022213,0.022256
urls.10K,zlib-ng,deflate,7,220910,0.275726,0.276227,0.022084,0.022129
urls.10K,zlib-ng,deflate,8,218923,0.373749,0.374156,0.022314,0.023280
urls.10K,zlib-ng,deflate,9,218903,0.394360,0.394838,0.021943,0.021983
urls.10K,zlib-ng,gzip,1,253278,0.113231,0.113399,0.027492,0.027536
urls.10K,zlib-ng,gzip,2,246700,0.122934,0.123107,0.027139,0.027184
urls.10K,zlib-ng,gzip,3,243479,0.139055,0.139286,0.026961,0.027005
urls.10K,zlib-ng,gzip,4,228646,0.184714,0.184916,0.026766,0.026808
urls.10K,zlib-ng,gzip,5,223868,0.210697,0.211054,0.026805,0.027842
urls.10K,zlib-ng,gzip,6,222625,0.246583,0.246889,0.026319,0.026357
urls.10K,zlib-ng,gzip,7,220928,0.271290,0.271751,0.026203,0.026242
urls.10K,zlib-ng,gzip,8,218941,0.394712,0.395104,0.026076,0.026115
urls.10K,zlib-ng,gzip,9,218921,0.403865,0.404524,0.026086,0.026127
urls.10K,zlib-ng,zlib,1,253266,0.115888,0.132516,0.026398,0.026447
urls.10K,zlib-ng,zlib,2,246688,0.121991,0.122136,0.025946,0.025999
urls.10K,zlib-ng,zlib,3,243467,0.147177,0.163807,0.025710,0.025758
urls.10K,zlib-ng,zlib,4,228634,0.174452,0.174641,0.025541,0.025591
urls.10K,zlib-ng,zlib,5,223856,0.216549,0.216886,0.025263,0.025306
urls.10K,zlib-ng,zlib,6,222613,0.241496,0.242002,0.025121,0.025165
urls.10K,zlib-ng,zlib,7,220916,0.270522,0.270862,0.024990,0.025034
urls.10K,zlib-ng,zlib,8,218929,0.383883,0.384540,0.025426,0.026783
urls.10K,zlib-ng,zlib,9,218909,0.405405,0.405826,0.024886,0.024927
urls.10K,zpaq,zpaq,1,216216,0.284776,0.285954,1.015338,1.016407
urls.10K,zpaq,zpaq,2,196855,1.195044,1.196697,0.984192,0.986403
urls.10K,zpaq,zpaq,3,169342,2.968948,2.972256,2.453583,2.457404
urls.10K,zpaq,zpaq,4,141243,13.157532,13.167000,13.234589,13.531296
urls.10K,zpaq,zpaq,5,134068,67.081268,67.130371,65.691681,65.740843
urls.10K,zstd,zstd,,203664,0.071318,0.071612,0.023100,0.023301
webster,brieflz,brieflz,,15088518,5.969208,5.974472,2.259816,2.616791
webster,brotli,brotli,1,12664056,10.762604,14.751806,2.000743,2.084756
webster,brotli,brotli,2,12417592,12.773865,12.797026,2.020884,3.314445
webster,brotli,brotli,3,12255058,15.208527,15.230574,1.885864,1.903265
webster,brotli,brotli,4,11909884,18.511688,18.534652,1.957153,2.338413
webster,brotli,brotli,5,11065612,38.352264,39.082890,1.801249,1.803999
webster,brotli,brotli,6,10692424,61.028473,61.101033,1.836538,1.868311
webster,brotli,brotli,7,10276939,102.282410,102.553040,1.835683,1.837884
webster,brotli,brotli,8,10047621,165.921936,166.072711,1.825602,1.840926
webster,brotli,brotli,9,9863302,261.846649,262.059709,1.820333,1.822086
webster,brotli,brotli,10,9082434,2759.945953,2761.777296,1.858795,1.878945
webster,brotli,brotli,11,9082434,2759.248505,2760.961003,1.859772,1.881276
webster,bsc,bsc,,6478948,67.070648,69.554284,26.996155,27.188429
webster,bzip2,bzip2,1,10315781,37.186310,37.254421,12.058228,12.077864
webster,bzip2,bzip2,2,9677251,40.405090,41.207582,13.725952,13.750134
webster,bzip2,bzip2,3,9359580,43.988831,44.260004,14.547333,16.158164
webster,bzip2,bzip2,4,9155103,47.707703,48.123199,14.846313,18.024834
webster,bzip2,bzip2,5,8998175,50.531891,50.600752,15.077698,15.512281
webster,bzip2,bzip2,6,8889716,52.894318,53.143064,15.111053,15.294871
webster,bzip2,bzip2,7,8796175,55.078400,55.235661,15.167969,15.258342
webster,bzip2,bzip2,8,8713549,56.733215,56.810214,15.254608,15.286022
webster,bzip2,bzip2,9,8644714,58.500519,59.534352,15.466431,16.991191
webster,copy,copy,,41458703,0.430265,0.430768,0.477189,1.228348
webster,crush,crush,0,12752815,19.796021,19.830258,2.827637,4.821904
webster,crush,crush,1,10826135,191.736603,191.910944,2.775909,3.535277
webster,crush,crush,2,10430228,1502.069519,1510.206468,2.714798,3.286520
webster,csc,csc,1,10339986,30.109314,30.510397,6.272705,6.319405
webster,csc,csc,2,9592209,43.220367,43.288676,5.840546,5.860444
webster,csc,csc,3,9533080,72.658264,72.755575,6.424194,6.443614
webster,csc,csc,4,9058294,100.237396,100.519936,6.368958,7.398036
webster,csc,csc,5,8395547,198.547333,272.031137,5.797485,6.337321
webster,density,density,1,23907359,1.869944,2.621156,1.461945,1.990030
webster,density,density,7,18278657,3.154984,3.187215,2.677841,3.709090
webster,density,density,9,15388685,5.054962,5.206901,4.754059,4.791535
webster,fari,fari,,13465045,22.162140,22.181294,25.671753,26.284327
webster,fastlz,fastlz,1,20113352,1.278801,1.290662,1.130865,2.963451
webster,fastlz,fastlz,2,19693994,1.343948,1.357535,1.093231,2.422616
webster,gipfeli,gipfeli,,16152321,4.122269,4.149664,1.959391,2.841792
webster,lz4,lz4f,0,20366707,2.680023,2.686506,1.093103,1.734159
webster,lz4,lz4f,1,20366707,2.680023,2.687314,1.117535,2.123319
webster,lz4,lz4f,2,20366707,2.734390,2.881425,1.079559,1.377567
webster,lz4,lz4f,3,15036217,12.517639,12.539478,0.900645,0.912734
webster,lz4,lz4f,4,14565018,15.722321,15.762034,0.973516,1.777835
webster,lz4,lz4f,5,14293286,19.145386,19.175236,0.892044,0.925939
webster,lz4,lz4f,6,14150506,23.912323,23.956380,0.896703,0.943314
webster,lz4,lz4f,7,14076499,28.496765,28.547183,0.947372,1.813124
webster,lz4,lz4f,8,14035545,32.150848,32.579475,0.874339,0.879531
webster,lz4,lz4f,9,14013950,36.544983,37.672117,0.871704,0.872674
webster,lz4,lz4f,10,14006644,39.546265,39.847964,0.870885,0.872008
webster,lz4,lz4f,11,14003211,41.027649,41.559387,0.868846,0.869974
webster,lz4,lz4f,12,14003209,42.581604,42.876364,0.869558,0.870487
webster,lz4,lz4f,13,14003209,41.059509,41.600679,0.872325,0.877812
webster,lz4,lz4f,14,14003209,41.100677,41.988746,0.870702,0.873483
webster,lz4,lz4f,15,14003209,43.903931,44.464952,0.872615,0.877328
webster,lz4,lz4f,16,14003209,41.715546,42.001808,0.871114,0.872049
webster,lz4,lz4,1,31071163,0.973689,0.986120,0.760454,2.724932
webster,lz4,lz4,2,28967918,1.079016,1.082403,0.858749,3.028649
webster,lz4,lz4,3,26867549,1.190332,1.201997,0.915426,3.411106
webster,lz4,lz4,4,23493508,1.363197,1.378211,0.948776,4.057174
webster,lz4,lz4,5,21736216,1.496819,1.511117,0.920720,1.469003
webster,lz4,lz4,6,20861865,1.555595,1.568583,0.977890,2.453800
webster,lz4,lz4,7,20360352,1.681936,1.684658,0.954305,1.915477
webster,lz4,lz4,8,15774297,9.723328,9.738316,0.908966,2.229793
webster,lz4,lz4,9,14557596,14.808807,14.827265,0.797215,1.112610
webster,lz4,lz4,10,14143113,21.475159,21.499431,0.776956,1.072606
webster,lz4,lz4,11,14006633,30.765747,31.720238,0.773267,0.851799
webster,lz4,lz4,12,13995894,33.322510,33.633324,0.769174,0.997200
webster,lz4,lz4,13,13995894,33.915955,35.022690,0.739615,0.754585
webster,lz4,lz4,14,13995894,33.287384,33.609459,0.739729,0.752724
webster,lzf,lzf,,19684956,2.447093,2.465474,0.877553,1.725868
webster,lzg,lzg,1,21258007,8.482758,8.493790,1.087061,1.724796
webster,lzg,lzg,2,20436051,9.303436,9.313183,1.042657,1.282650
webster,lzg,lzg,3,19616135,10.910889,10.920259,1.071362,1.484496
webster,lzg,lzg,4,18766104,14.074066,14.086312,1.101697,1.970683
webster,lzg,lzg,5,17912839,20.189850,20.213401,1.027747,1.460924
webster,lzg,lzg,6,17083163,35.059448,38.100155,0.943339,0.960349
webster,lzg,lzg,7,16183800,75.633667,76.825807,0.968521,0.983075
webster,lzg,lzg,8,15354723,147.394562,148.525425,1.101611,1.558383
webster,lzg,lzg,9,14269342,855.331573,858.473945,1.159833,1.179815
webster,lzham,lzham,0,13254015,61.187744,61.885150,3.240707,4.161760
webster,lzham,lzham,1,9988909,198.204956,199.034056,2.580933,2.590936
webster,lzham,lzham,2,9359198,256.744751,257.146536,2.449799,2.471056
webster,lzham,lzham,3,8534335,387.584930,387.962406,2.299886,2.306416
webster,lzham,lzham,4,8417411,433.240295,433.672310,2.341034,2.477987
webster,lzjb,lzjb,,25415740,1.474434,1.489549,1.271576,3.571615
webster,lzma,lzma1,1,11270225,45.980804,48.418436,4.682220,5.471080
webster,lzma,lzma1,2,10692614,80.407440,80.507784,4.343323,4.349114
webster,lzma,lzma1,3,10360594,132.014404,132.152587,4.203461,4.219778
webster,lzma,lzma1,4,9658980,160.694550,160.933987,4.089813,4.489467
webster,lzma,lzma1,5,8930880,236.287476,236.556370,3.715881,3.744292
webster,lzma,lzma1,6,8627454,300.927185,301.229359,3.628433,3.676755
webster,lzma,lzma1,7,8472174,320.199890,321.061061,3.633606,4.400796
webster,lzma,lzma1,8,8389142,332.361633,332.801026,3.688843,4.534131
webster,lzma,lzma1,9,8384516,333.797729,334.854248,3.786697,4.924212
webster,lzma,lzma2,1,11271968,46.195984,47.571076,4.598541,4.604001
webster,lzma,lzma2,2,10694277,80.783508,80.886642,4.363174,5.325036
webster,lzma,lzma2,3,10362190,131.866364,132.011116,4.224030,4.261604
webster,lzma,lzma2,4,9660480,160.650726,162.040889,4.035400,4.078251
webster,lzma,lzma2,5,8932255,236.635345,236.904171,3.723175,3.729674
webster,lzma,lzma2,6,8628788,301.324036,302.001547,3.656311,3.706846
webster,lzma,lzma2,7,8473478,319.960510,320.584267,3.686600,4.615949
webster,lzma,lzma2,8,8390432,332.183777,332.503379,3.722534,4.521017
webster,lzma,lzma2,9,8385806,334.135376,335.199656,3.820602,5.668192
webster,lzma,lzma,1,11270238,45.703278,45.777818,4.607742,4.646484
webster,lzma,lzma,2,10692627,80.625336,82.158412,4.362701,4.397975
webster,lzma,lzma,3,10360607,131.565948,131.795316,4.209213,4.216941
webster,lzma,lzma,4,9658993,160.588928,160.759452,4.120346,4.640043
webster,lzma,lzma,5,8930893,236.903473,237.493696,3.707245,3.713591
webster,lzma,lzma,6,8627467,301.619812,302.333210,3.734741,4.609021
webster,lzma,lzma,7,8472187,320.056183,320.371139,3.645035,4.659727
webster,lzma,lzma,8,8389155,332.195892,332.580413,3.605682,3.643903
webster,lzma,lzma,9,8384529,333.745911,334.182509,3.677719,4.160284
webster,lzma,xz,1,11272028,46.617645,49.763089,5.045258,5.055100
webster,lzma,xz,2,10694340,80.877014,80.991414,4.706116,4.710720
webster,lzma,xz,3,10362252,132.263641,132.408684,4.577850,4.611292
webster,lzma,xz,4,9660540,160.695068,161.836608,4.373489,4.440468
webster,lzma,xz,5,8932316,236.552887,237.048817,4.081100,4.110278
webster,lzma,xz,6,8628732,300.763092,301.069725,3.990784,3.998933
webster,lzma,xz,7,8473540,319.813416,320.389497,4.032623,4.498483
webster,lzma,xz,8,8390492,331.842407,333.132001,4.067001,4.890723
webster,lzma,xz,9,8385868,333.538269,334.523836,4.120422,4.678681
webster,lzo,lzo1b,1,19114678,1.617805,1.630520,1.067529,1.568898
webster,lzo,lzo1b,2,18524128,1.692251,1.785399,0.992538,1.664018
webster,lzo,lzo1b,3,18127271,1.741770,1.758340,1.119696,3.895083
webster,lzo,lzo1b,4,18429617,1.965912,1.983451,1.111761,3.822395
webster,lzo,lzo1b,5,18014710,2.030487,2.047315,1.104687,3.887148
webster,lzo,lzo1b,6,17649102,2.264608,2.280575,1.019672,1.619783
webster,lzo,lzo1b,7,17641425,2.479055,2.494262,1.104456,4.165650
webster,lzo,lzo1b,8,17166923,2.882507,2.907808,0.945608,1.353456
webster,lzo,lzo1b,9,17076969,3.345123,3.368798,1.047400,2.898655
webster,lzo,lzo1b,99,15987756,6.209167,6.218057,1.136768,3.915322
webster,lzo,lzo1b,999,13498967,83.694733,84.389513,0.800084,0.813725
webster,lzo,lzo1c,1,19756493,1.514694,1.516229,1.127747,3.965310
webster,lzo,lzo1c,2,19219201,1.595474,1.608928,1.127051,3.879371
webster,lzo,lzo1c,3,18825146,1.632538,1.644954,1.128894,3.931765
webster,lzo,lzo1c,4,18792351,1.945506,1.963461,1.183533,4.074180
webster,lzo,lzo1c,5,18364549,2.048584,2.065351,1.032135,1.528473
webster,lzo,lzo1c,6,18115515,2.203796,2.287685,1.027136,1.407603
webster,lzo,lzo1c,7,17904416,2.462443,2.465829,0.990412,1.403790
webster,lzo,lzo1c,8,17618804,2.765762,2.769530,1.164746,2.799715
webster,lzo,lzo1c,9,17535431,3.090897,3.115528,1.145471,3.938784
webster,lzo,lzo1c,99,16709799,5.713470,5.721161,1.109821,4.109422
webster,lzo,lzo1c,999,14704459,18.132080,18.153428,0.913386,1.703549
webster,lzo,lzo1f,1,20133652,1.696381,1.715146,1.041010,2.168834
webster,lzo,lzo1f,999,15109930,20.378754,20.399496,0.886098,1.103874
webster,lzo,lzo1x,1,20036443,1.165912,1.177186,1.104407,2.901664
webster,lzo,lzo1x,11,21604192,1.184064,1.195545,1.160223,2.989647
webster,lzo,lzo1x,12,20718134,1.143121,1.154639,1.158679,2.992058
webster,lzo,lzo1x,15,20252105,1.122968,1.134143,1.152118,3.864350
webster,lzo,lzo1x,999,13693900,76.270172,77.065836,0.847702,0.862369
webster,lzo,lzo1y,1,20223402,1.163043,1.173005,1.168054,3.060339
webster,lzo,lzo1y,999,13745933,74.866028,75.240610,0.851405,0.853407
webster,lzo,lzo1z,999,13740454,74.983093,75.982442,0.874293,0.892821
webster,ms-compress,lznt1,,20511861,11.141388,11.649416,1.063519,1.464348
webster,ms-compress,xpress,,15742328,6.637390,6.645583,0.879679,1.259404
webster,ms-compress,xpress-huffman,,13279433,11.908569,12.004769,1.162555,1.655251
webster,ncompress,compress,,13889079,13.815674,13.831366,2.788834,2.836517
webster,pithy,pithy,0,21065785,1.364754,1.378737,1.001404,2.396004
webster,pithy,pithy,1,20855864,1.386116,1.399291,1.009369,2.064047
webster,pithy,pithy,2,19901383,1.559120,1.570864,1.064911,2.024776
webster,pithy,pithy,3,19448860,1.681356,1.699002,1.050195,2.053579
webster,pithy,pithy,4,18679441,1.976349,1.993359,1.099438,2.082467
webster,pithy,pithy,5,18354822,1.983602,2.001019,1.125189,2.129593
webster,pithy,pithy,6,17763878,2.529449,2.553446,1.070428,2.068246
webster,pithy,pithy,7,17636761,2.658539,2.683636,1.139227,2.311890
webster,pithy,pithy,8,17239210,3.266998,3.289801,1.114563,2.026247
webster,pithy,pithy,9,17143001,3.393280,3.416406,1.019965,1.418925
webster,quicklz,quicklz,,18315815,1.121710,1.123095,1.622070,2.009408
webster,snappy,snappy,,20206466,1.311424,1.324743,1.005351,1.589330
webster,snappy,snappy-framed,,20213435,1.909841,1.912496,1.557777,3.026270
webster,wflz,wflz,1,22825692,2.683685,2.709559,0.899755,1.696476
webster,wflz,wflz,2,18090810,4643.207397,4647.187402,0.750031,0.768802
webster,wflz,wflz-chunked,1,25457856,2.943741,2.948835,0.802080,1.246614
webster,wflz,wflz-chunked,2,22737648,566.225403,567.864368,0.670288,0.681057
webster,yalz77,yalz77,,15382920,13.079041,13.092035,1.818339,4.326159
webster,zlib,deflate,1,14991236,7.324554,7.333063,1.396217,2.170986
webster,zlib,deflate,2,14249692,9.004852,9.230615,1.333176,1.900726
webster,zlib,deflate,3,13627761,12.656494,12.679431,1.222650,1.484362
